"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x903478620697403393","x1328335116377206786",2020-11-16 13:52:25,"_jaymonix","After 7 Years, The long anticipated console is available

PlayStation 5 ₦610,000 with 1pad
Controller ₦50,000
Spider-Man ₦26,000
Spiderman ultimate edition ₦31,000
Sackboy ₦29,000
Demon Souls ₦32,000
Planet Coaster ₦23,000
Man-eater ₦24,000
NBA2K21 ₦31,000 https://t.co/jkLPamyfTG","Twitter for Android",140,,,,FALSE,TRUE,0,96,,,,,,,,,,,,,,,,"x1007411386723524609","Oluwafunzi","en",,,,,,,,,,,,,,,,"x1328258816853618688","After 7 Years, The long anticipated console is available

PlayStation 5 ₦610,000 with 1pad
Controller ₦50,000
Spider-Man ₦26,000
Spiderman ultimate edition ₦31,000
Sackboy ₦29,000
Demon Souls ₦32,000
Planet Coaster ₦23,000
Man-eater ₦24,000
NBA2K21 ₦31,000 https://t.co/jkLPamyfTG",2020-11-16 08:49:14,"Twitter for Android",230,96,"x1007411386723524609","Oluwafunzi","FunziTech Solutions",3105,3360,11568,"Lagos, Nigeria","Your one stop shop retailer that provides you the lowest price tags on all gadget ranging from Apple&Samsung devices, cameras, laptops, drones etc...",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/_jaymonix/status/1328335116377206786","Jay_Monix ✪","Lagos, Nigeria","photographer📸 || Arsenal || Lover of what is lovable || Hater of what is Hateable *winks* || Good Music Lover.",,FALSE,1912,2820,1,14695,66095,2017-09-01 04:44:23,FALSE,,,,"https://pbs.twimg.com/profile_banners/903478620697403393/1602747104",,"http://pbs.twimg.com/profile_images/1326435636451143680/iU8m64Az_normal.jpg"
"x2502489705","x1328332536104300544",2020-11-16 13:42:10,"jibrilsuleiman_","After 7 Years, The long anticipated console is available

PlayStation 5 ₦610,000 with 1pad
Controller ₦50,000
Spider-Man ₦26,000
Spiderman ultimate edition ₦31,000
Sackboy ₦29,000
Demon Souls ₦32,000
Planet Coaster ₦23,000
Man-eater ₦24,000
NBA2K21 ₦31,000 https://t.co/jkLPamyfTG","Twitter for iPhone",140,,,,FALSE,TRUE,0,96,,,,,,,,,,,,,,,,"x1007411386723524609","Oluwafunzi","en",,,,,,,,,,,,,,,,"x1328258816853618688","After 7 Years, The long anticipated console is available

PlayStation 5 ₦610,000 with 1pad
Controller ₦50,000
Spider-Man ₦26,000
Spiderman ultimate edition ₦31,000
Sackboy ₦29,000
Demon Souls ₦32,000
Planet Coaster ₦23,000
Man-eater ₦24,000
NBA2K21 ₦31,000 https://t.co/jkLPamyfTG",2020-11-16 08:49:14,"Twitter for Android",230,96,"x1007411386723524609","Oluwafunzi","FunziTech Solutions",3105,3360,11568,"Lagos, Nigeria","Your one stop shop retailer that provides you the lowest price tags on all gadget ranging from Apple&Samsung devices, cameras, laptops, drones etc...",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/jibrilsuleiman_/status/1328332536104300544","Suleiman","Kaduna, Nigeria","I sell Phones🤑🚚",,FALSE,1181,822,3,36293,754,2014-04-22 19:46:56,FALSE,,,,"https://pbs.twimg.com/profile_banners/2502489705/1597088148","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1329509195692056577/DeRvhiLJ_normal.jpg"
"x1141803889","x1328331553714434048",2020-11-16 13:38:16,"uchennaanson","After 7 Years, The long anticipated console is available

PlayStation 5 ₦610,000 with 1pad
Controller ₦50,000
Spider-Man ₦26,000
Spiderman ultimate edition ₦31,000
Sackboy ₦29,000
Demon Souls ₦32,000
Planet Coaster ₦23,000
Man-eater ₦24,000
NBA2K21 ₦31,000 https://t.co/jkLPamyfTG","Twitter for Android",140,,,,FALSE,TRUE,0,96,,,,,,,,,,,,,,,,"x1007411386723524609","Oluwafunzi","en",,,,,,,,,,,,,,,,"x1328258816853618688","After 7 Years, The long anticipated console is available

PlayStation 5 ₦610,000 with 1pad
Controller ₦50,000
Spider-Man ₦26,000
Spiderman ultimate edition ₦31,000
Sackboy ₦29,000
Demon Souls ₦32,000
Planet Coaster ₦23,000
Man-eater ₦24,000
NBA2K21 ₦31,000 https://t.co/jkLPamyfTG",2020-11-16 08:49:14,"Twitter for Android",230,96,"x1007411386723524609","Oluwafunzi","FunziTech Solutions",3105,3360,11568,"Lagos, Nigeria","Your one stop shop retailer that provides you the lowest price tags on all gadget ranging from Apple&Samsung devices, cameras, laptops, drones etc...",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/uchennaanson/status/1328331553714434048","Uche Anson","","",,FALSE,1177,184,3,139987,108781,2013-02-02 07:45:06,FALSE,,,,"https://pbs.twimg.com/profile_banners/1141803889/1583494581","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1278498548934377472/3NKyJ02J_normal.jpg"
"x956809060896010240","x1328327746825678848",2020-11-16 13:23:08,"dapsondesign","After 7 Years, The long anticipated console is available

PlayStation 5 ₦610,000 with 1pad
Controller ₦50,000
Spider-Man ₦26,000
Spiderman ultimate edition ₦31,000
Sackboy ₦29,000
Demon Souls ₦32,000
Planet Coaster ₦23,000
Man-eater ₦24,000
NBA2K21 ₦31,000 https://t.co/jkLPamyfTG","Twitter for Android",140,,,,FALSE,TRUE,0,96,,,,,,,,,,,,,,,,"x1007411386723524609","Oluwafunzi","en",,,,,,,,,,,,,,,,"x1328258816853618688","After 7 Years, The long anticipated console is available

PlayStation 5 ₦610,000 with 1pad
Controller ₦50,000
Spider-Man ₦26,000
Spiderman ultimate edition ₦31,000
Sackboy ₦29,000
Demon Souls ₦32,000
Planet Coaster ₦23,000
Man-eater ₦24,000
NBA2K21 ₦31,000 https://t.co/jkLPamyfTG",2020-11-16 08:49:14,"Twitter for Android",230,96,"x1007411386723524609","Oluwafunzi","FunziTech Solutions",3105,3360,11568,"Lagos, Nigeria","Your one stop shop retailer that provides you the lowest price tags on all gadget ranging from Apple&Samsung devices, cameras, laptops, drones etc...",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/dapsondesign/status/1328327746825678848","D_dapson","Lagos, Nigeria","graphic design, signage, animation + printing...the best you can afford and trust 
...a trial will convince u",,FALSE,420,309,0,637,6329,2018-01-26 08:40:31,FALSE,,,,"https://pbs.twimg.com/profile_banners/956809060896010240/1599478578",,"http://pbs.twimg.com/profile_images/1302933237220732928/XInGcNFf_normal.jpg"
"x1006870556929613825","x1328324581581611009",2020-11-16 13:10:33,"TIMEEIII","After 7 Years, The long anticipated console is available

PlayStation 5 ₦610,000 with 1pad
Controller ₦50,000
Spider-Man ₦26,000
Spiderman ultimate edition ₦31,000
Sackboy ₦29,000
Demon Souls ₦32,000
Planet Coaster ₦23,000
Man-eater ₦24,000
NBA2K21 ₦31,000 https://t.co/jkLPamyfTG","Twitter for iPhone",140,,,,FALSE,TRUE,0,96,,,,,,,,,,,,,,,,"x1007411386723524609","Oluwafunzi","en",,,,,,,,,,,,,,,,"x1328258816853618688","After 7 Years, The long anticipated console is available

PlayStation 5 ₦610,000 with 1pad
Controller ₦50,000
Spider-Man ₦26,000
Spiderman ultimate edition ₦31,000
Sackboy ₦29,000
Demon Souls ₦32,000
Planet Coaster ₦23,000
Man-eater ₦24,000
NBA2K21 ₦31,000 https://t.co/jkLPamyfTG",2020-11-16 08:49:14,"Twitter for Android",230,96,"x1007411386723524609","Oluwafunzi","FunziTech Solutions",3105,3360,11568,"Lagos, Nigeria","Your one stop shop retailer that provides you the lowest price tags on all gadget ranging from Apple&Samsung devices, cameras, laptops, drones etc...",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/TIMEEIII/status/1328324581581611009","MIKHA'EL B","9.0642605, 7.4234838","Quiet by default!

Pride wants to look good, but humility has no fear of looking bad.","https://t.co/vXGeUMSi09",FALSE,3449,3487,1,208423,1006,2018-06-13 12:07:02,FALSE,"https://t.co/vXGeUMSi09","https://twitter.com/search?q=From%3Atimeeiii",,"https://pbs.twimg.com/profile_banners/1006870556929613825/1605557552",,"http://pbs.twimg.com/profile_images/1324097824754176002/nFgdqv2T_normal.jpg"
"x583183692","x1328323791236239366",2020-11-16 13:07:25,"dahmie2k","After 7 Years, The long anticipated console is available

PlayStation 5 ₦610,000 with 1pad
Controller ₦50,000
Spider-Man ₦26,000
Spiderman ultimate edition ₦31,000
Sackboy ₦29,000
Demon Souls ₦32,000
Planet Coaster ₦23,000
Man-eater ₦24,000
NBA2K21 ₦31,000 https://t.co/jkLPamyfTG","Twitter for Android",140,,,,FALSE,TRUE,0,96,,,,,,,,,,,,,,,,"x1007411386723524609","Oluwafunzi","en",,,,,,,,,,,,,,,,"x1328258816853618688","After 7 Years, The long anticipated console is available

PlayStation 5 ₦610,000 with 1pad
Controller ₦50,000
Spider-Man ₦26,000
Spiderman ultimate edition ₦31,000
Sackboy ₦29,000
Demon Souls ₦32,000
Planet Coaster ₦23,000
Man-eater ₦24,000
NBA2K21 ₦31,000 https://t.co/jkLPamyfTG",2020-11-16 08:49:14,"Twitter for Android",230,96,"x1007411386723524609","Oluwafunzi","FunziTech Solutions",3105,3360,11568,"Lagos, Nigeria","Your one stop shop retailer that provides you the lowest price tags on all gadget ranging from Apple&Samsung devices, cameras, laptops, drones etc...",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/dahmie2k/status/1328323791236239366","D2K WURLD","Abuja 🇳🇬","Entertainment  Logistics   Marketer    Agriculture  Consultant   Contractor   Profit maker  #Freelancer

 I'm da Plug #D2KWURLD 🏦

  IG@dahmie2k

🖕",,FALSE,1678,3173,0,14952,31123,2012-05-17 20:15:37,FALSE,,,,"https://pbs.twimg.com/profile_banners/583183692/1604405834","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1326974750720192514/MKUKpbvv_normal.jpg"
"x57084853","x1328323762329104384",2020-11-16 13:07:18,"Boladeismyname","After 7 Years, The long anticipated console is available

PlayStation 5 ₦610,000 with 1pad
Controller ₦50,000
Spider-Man ₦26,000
Spiderman ultimate edition ₦31,000
Sackboy ₦29,000
Demon Souls ₦32,000
Planet Coaster ₦23,000
Man-eater ₦24,000
NBA2K21 ₦31,000 https://t.co/jkLPamyfTG","Twitter Web App",140,,,,FALSE,TRUE,0,96,,,,,,,,,,,,,,,,"x1007411386723524609","Oluwafunzi","en",,,,,,,,,,,,,,,,"x1328258816853618688","After 7 Years, The long anticipated console is available

PlayStation 5 ₦610,000 with 1pad
Controller ₦50,000
Spider-Man ₦26,000
Spiderman ultimate edition ₦31,000
Sackboy ₦29,000
Demon Souls ₦32,000
Planet Coaster ₦23,000
Man-eater ₦24,000
NBA2K21 ₦31,000 https://t.co/jkLPamyfTG",2020-11-16 08:49:14,"Twitter for Android",230,96,"x1007411386723524609","Oluwafunzi","FunziTech Solutions",3105,3360,11568,"Lagos, Nigeria","Your one stop shop retailer that provides you the lowest price tags on all gadget ranging from Apple&Samsung devices, cameras, laptops, drones etc...",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Boladeismyname/status/1328323762329104384","SPECCABLE ✌🏾","Lagos, Nigeria","OLD FASHIONED||LIFE STUDENT||PHARMA HUSTLER by day, I take the nights as they come.     























My alter ego has fun with this handle 🤡",,FALSE,5831,4136,11,166229,3860,2009-07-15 17:53:26,FALSE,,,,"https://pbs.twimg.com/profile_banners/57084853/1525797979","http://abs.twimg.com/images/themes/theme3/bg.gif","http://pbs.twimg.com/profile_images/1323620526552764416/vnT_h72e_normal.jpg"
"x14273480","x1328322054240800774",2020-11-16 13:00:31,"bummite","After 7 Years, The long anticipated console is available

PlayStation 5 ₦610,000 with 1pad
Controller ₦50,000
Spider-Man ₦26,000
Spiderman ultimate edition ₦31,000
Sackboy ₦29,000
Demon Souls ₦32,000
Planet Coaster ₦23,000
Man-eater ₦24,000
NBA2K21 ₦31,000 https://t.co/jkLPamyfTG","Twitter for Android",140,,,,FALSE,TRUE,0,96,,,,,,,,,,,,,,,,"x1007411386723524609","Oluwafunzi","en",,,,,,,,,,,,,,,,"x1328258816853618688","After 7 Years, The long anticipated console is available

PlayStation 5 ₦610,000 with 1pad
Controller ₦50,000
Spider-Man ₦26,000
Spiderman ultimate edition ₦31,000
Sackboy ₦29,000
Demon Souls ₦32,000
Planet Coaster ₦23,000
Man-eater ₦24,000
NBA2K21 ₦31,000 https://t.co/jkLPamyfTG",2020-11-16 08:49:14,"Twitter for Android",230,96,"x1007411386723524609","Oluwafunzi","FunziTech Solutions",3105,3360,11568,"Lagos, Nigeria","Your one stop shop retailer that provides you the lowest price tags on all gadget ranging from Apple&Samsung devices, cameras, laptops, drones etc...",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bummite/status/1328322054240800774","'Bunmi","Feminist Coven","I am light. I am salt. I am HRC & NOI stan.","https://t.co/eKRXX7Xs2y",FALSE,1217,662,4,24188,26043,2008-04-01 09:16:01,FALSE,"https://t.co/eKRXX7Xs2y","https://medium.com/@bummite_92902",,,"http://abs.twimg.com/images/themes/theme11/bg.gif","http://pbs.twimg.com/profile_images/1324833418912346115/rdLRhzXM_normal.jpg"
"x3402582670","x1328320760994275333",2020-11-16 12:55:23,"stephenoflyf","After 7 Years, The long anticipated console is available

PlayStation 5 ₦610,000 with 1pad
Controller ₦50,000
Spider-Man ₦26,000
Spiderman ultimate edition ₦31,000
Sackboy ₦29,000
Demon Souls ₦32,000
Planet Coaster ₦23,000
Man-eater ₦24,000
NBA2K21 ₦31,000 https://t.co/jkLPamyfTG","Mobile Web (M2)",140,,,,FALSE,TRUE,0,96,,,,,,,,,,,,,,,,"x1007411386723524609","Oluwafunzi","en",,,,,,,,,,,,,,,,"x1328258816853618688","After 7 Years, The long anticipated console is available

PlayStation 5 ₦610,000 with 1pad
Controller ₦50,000
Spider-Man ₦26,000
Spiderman ultimate edition ₦31,000
Sackboy ₦29,000
Demon Souls ₦32,000
Planet Coaster ₦23,000
Man-eater ₦24,000
NBA2K21 ₦31,000 https://t.co/jkLPamyfTG",2020-11-16 08:49:14,"Twitter for Android",230,96,"x1007411386723524609","Oluwafunzi","FunziTech Solutions",3105,3360,11568,"Lagos, Nigeria","Your one stop shop retailer that provides you the lowest price tags on all gadget ranging from Apple&Samsung devices, cameras, laptops, drones etc...",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/stephenoflyf/status/1328320760994275333","Stephen.","On my own. ","Don't you worry, don't you worry child, see heaven's got a plan for you.

Music critic. Hit my dm for write ups.","https://t.co/5XFmSjqtbe",FALSE,4687,831,88,1511583,259,2015-08-04 10:42:48,FALSE,"https://t.co/5XFmSjqtbe","https://stephen1de.substack.com/p/coming-soon",,"https://pbs.twimg.com/profile_banners/3402582670/1597515272","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1284952360578691074/uweFqIEH_normal.jpg"
"x387233124","x1328319737940619265",2020-11-16 12:51:19,"jabarzee","After 7 Years, The long anticipated console is available

PlayStation 5 ₦610,000 with 1pad
Controller ₦50,000
Spider-Man ₦26,000
Spiderman ultimate edition ₦31,000
Sackboy ₦29,000
Demon Souls ₦32,000
Planet Coaster ₦23,000
Man-eater ₦24,000
NBA2K21 ₦31,000 https://t.co/jkLPamyfTG","Twitter for Android",140,,,,FALSE,TRUE,0,96,,,,,,,,,,,,,,,,"x1007411386723524609","Oluwafunzi","en",,,,,,,,,,,,,,,,"x1328258816853618688","After 7 Years, The long anticipated console is available

PlayStation 5 ₦610,000 with 1pad
Controller ₦50,000
Spider-Man ₦26,000
Spiderman ultimate edition ₦31,000
Sackboy ₦29,000
Demon Souls ₦32,000
Planet Coaster ₦23,000
Man-eater ₦24,000
NBA2K21 ₦31,000 https://t.co/jkLPamyfTG",2020-11-16 08:49:14,"Twitter for Android",230,96,"x1007411386723524609","Oluwafunzi","FunziTech Solutions",3105,3360,11568,"Lagos, Nigeria","Your one stop shop retailer that provides you the lowest price tags on all gadget ranging from Apple&Samsung devices, cameras, laptops, drones etc...",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/jabarzee/status/1328319737940619265","Jabar","Lagos today, London tomorrow","#CFC 💙| SportMan |CarDealer @jabarcars | Feminist",,FALSE,7483,6962,105,71843,36425,2011-10-08 17:58:04,FALSE,,,,"https://pbs.twimg.com/profile_banners/387233124/1605704430","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1319383342152863744/ocOownar_normal.jpg"
"x2392178095","x1328319150377349120",2020-11-16 12:48:59,"Bakoji_jr","After 7 Years, The long anticipated console is available

PlayStation 5 ₦610,000 with 1pad
Controller ₦50,000
Spider-Man ₦26,000
Spiderman ultimate edition ₦31,000
Sackboy ₦29,000
Demon Souls ₦32,000
Planet Coaster ₦23,000
Man-eater ₦24,000
NBA2K21 ₦31,000 https://t.co/jkLPamyfTG","Twitter for iPhone",140,,,,FALSE,TRUE,0,96,,,,,,,,,,,,,,,,"x1007411386723524609","Oluwafunzi","en",,,,,,,,,,,,,,,,"x1328258816853618688","After 7 Years, The long anticipated console is available

PlayStation 5 ₦610,000 with 1pad
Controller ₦50,000
Spider-Man ₦26,000
Spiderman ultimate edition ₦31,000
Sackboy ₦29,000
Demon Souls ₦32,000
Planet Coaster ₦23,000
Man-eater ₦24,000
NBA2K21 ₦31,000 https://t.co/jkLPamyfTG",2020-11-16 08:49:14,"Twitter for Android",230,96,"x1007411386723524609","Oluwafunzi","FunziTech Solutions",3105,3360,11568,"Lagos, Nigeria","Your one stop shop retailer that provides you the lowest price tags on all gadget ranging from Apple&Samsung devices, cameras, laptops, drones etc...",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Bakoji_jr/status/1328319150377349120","👑","Top of the world👑","NOBODY CARES,WORK HARDER💨","https://t.co/c8aWCha08i",FALSE,1715,2726,0,11720,45469,2014-03-16 05:54:20,FALSE,"https://t.co/c8aWCha08i","https://www.instagram.com/bakoji_jr",,"https://pbs.twimg.com/profile_banners/2392178095/1603217280","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1314126256984797187/cRy0Bj2h_normal.jpg"
"x207409685","x1328318043819290624",2020-11-16 12:44:35,"Airmoha","After 7 Years, The long anticipated console is available

PlayStation 5 ₦610,000 with 1pad
Controller ₦50,000
Spider-Man ₦26,000
Spiderman ultimate edition ₦31,000
Sackboy ₦29,000
Demon Souls ₦32,000
Planet Coaster ₦23,000
Man-eater ₦24,000
NBA2K21 ₦31,000 https://t.co/jkLPamyfTG","Twitter for iPhone",140,,,,FALSE,TRUE,0,96,,,,,,,,,,,,,,,,"x1007411386723524609","Oluwafunzi","en",,,,,,,,,,,,,,,,"x1328258816853618688","After 7 Years, The long anticipated console is available

PlayStation 5 ₦610,000 with 1pad
Controller ₦50,000
Spider-Man ₦26,000
Spiderman ultimate edition ₦31,000
Sackboy ₦29,000
Demon Souls ₦32,000
Planet Coaster ₦23,000
Man-eater ₦24,000
NBA2K21 ₦31,000 https://t.co/jkLPamyfTG",2020-11-16 08:49:14,"Twitter for Android",230,96,"x1007411386723524609","Oluwafunzi","FunziTech Solutions",3105,3360,11568,"Lagos, Nigeria","Your one stop shop retailer that provides you the lowest price tags on all gadget ranging from Apple&Samsung devices, cameras, laptops, drones etc...",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Airmoha/status/1328318043819290624","Yves","","Wasted talent/ Realist / A lannister always pays his debt",,FALSE,194,285,6,22040,26910,2010-10-25 08:09:42,FALSE,,,,"https://pbs.twimg.com/profile_banners/207409685/1575205234","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1318281199643619329/8-4-Iftw_normal.jpg"
"x1083737843103481856","x1328314740041412610",2020-11-16 12:31:27,"p1q2r","Planet Coaster: Console Edition is now available on the PlayStation 5 for players in North America, Australia, New Zealand, Japan, Singapore, and South Korea.

Welcome to the PlanCo Fam! We are looking forward to seeing what you all create! https://t.co/KnK8tvwMnH","Twitter for iPhone",140,,,,FALSE,TRUE,0,14,,,,,,,,,,,,,,,,"x3197276380","PlanetCoaster","en",,,,,,,,,,,,,,,,"x1326928249906229257","Planet Coaster: Console Edition is now available on the PlayStation 5 for players in North America, Australia, New Zealand, Japan, Singapore, and South Korea.

Welcome to the PlanCo Fam! We are looking forward to seeing what you all create! https://t.co/KnK8tvwMnH",2020-11-12 16:42:02,"Sprout Social",203,14,"x3197276380","PlanetCoaster","Planet Coaster",44350,6,4360,"Cambridge, England","Planet Coaster is the next evolution in coaster park simulation games from the experts in the genre.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/p1q2r/status/1328314740041412610","テンpスト","StayHome","#LivesMatter",,FALSE,2818,1158,11,10016,20151,2019-01-11 14:50:11,FALSE,,,,"https://pbs.twimg.com/profile_banners/1083737843103481856/1592031230",,"http://pbs.twimg.com/profile_images/1330324385169768448/0D-91Ada_normal.jpg"
"x1155307024655278080","x1328314182949855236",2020-11-16 12:29:14,"JonesCozy","After 7 Years, The long anticipated console is available

PlayStation 5 ₦610,000 with 1pad
Controller ₦50,000
Spider-Man ₦26,000
Spiderman ultimate edition ₦31,000
Sackboy ₦29,000
Demon Souls ₦32,000
Planet Coaster ₦23,000
Man-eater ₦24,000
NBA2K21 ₦31,000 https://t.co/jkLPamyfTG","Twitter for iPhone",140,,,,FALSE,TRUE,0,96,,,,,,,,,,,,,,,,"x1007411386723524609","Oluwafunzi","en",,,,,,,,,,,,,,,,"x1328258816853618688","After 7 Years, The long anticipated console is available

PlayStation 5 ₦610,000 with 1pad
Controller ₦50,000
Spider-Man ₦26,000
Spiderman ultimate edition ₦31,000
Sackboy ₦29,000
Demon Souls ₦32,000
Planet Coaster ₦23,000
Man-eater ₦24,000
NBA2K21 ₦31,000 https://t.co/jkLPamyfTG",2020-11-16 08:49:14,"Twitter for Android",230,96,"x1007411386723524609","Oluwafunzi","FunziTech Solutions",3105,3360,11568,"Lagos, Nigeria","Your one stop shop retailer that provides you the lowest price tags on all gadget ranging from Apple&Samsung devices, cameras, laptops, drones etc...",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JonesCozy/status/1328314182949855236","Cozy Jones","Houston, TX","All","https://t.co/POo4xBFkir",FALSE,38,108,0,4705,4244,2019-07-28 02:40:34,FALSE,"https://t.co/POo4xBFkir","https://www.youtube.com/user/Muyiwa87",,"https://pbs.twimg.com/profile_banners/1155307024655278080/1564285821",,"http://pbs.twimg.com/profile_images/1310018923933446148/43qSCwBr_normal.jpg"
