"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x175349436","x1328364061910818817",2020-11-16 15:47:26,"PROVTK","@MediaMarktGames @PlayStationES Hogwarts Legacy 💚#PS5yMediaMarkt","Twitter for iPhone",32,"x1328265077611442183","x3069778420","MediaMarktGames",FALSE,FALSE,0,0,,,"PS5yMediaMarkt",,,,,,,,,,,,,"x3069778420 x122104594","MediaMarktGames PlayStationES","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/PROVTK/status/1328364061910818817","vanne.","Paraíso Tóxico.","Accediendo a otro nivel emocional y/o psíquico.","https://t.co/IVQzdhYJLH",FALSE,127,490,0,11373,2204,2010-08-06 10:41:35,FALSE,"https://t.co/IVQzdhYJLH","https://provtk.tumblr.com/",,"https://pbs.twimg.com/profile_banners/175349436/1433672348","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1134753204254720001/ABYy6Leo_normal.jpg"
"x934889311727648768","x1328363478281838593",2020-11-16 15:45:07,"BlaseRaptor544","@TheEggman64 God of War 2
HZD Forbidden West
Hitman 3
Far Cry 6
Hogwarts Legacy","Twitter Web App",66,"x1328355382419476486","x1058270997936250880","TheEggman64",FALSE,FALSE,2,0,,,,,,,,,,,,,,,,"x1058270997936250880","TheEggman64","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BlaseRaptor544/status/1328363478281838593","🎮 Blase R #BlackLivesMatter","","Gamer🎮

Love:
Stealth-Hitman,Splinter Cell
Zombies-Dying Light,SoD
Awesomes-HZD,FC,Witcher 3,GoW, Days Gone
Ubisoft

Now Playing:???

#BLM",,FALSE,3012,1673,8,22613,126401,2017-11-26 20:59:16,FALSE,,,,"https://pbs.twimg.com/profile_banners/934889311727648768/1587220251",,"http://pbs.twimg.com/profile_images/934891370451480576/_KB1gWl8_normal.jpg"
"x1214636523578122242","x1328360791049957377",2020-11-16 15:34:26,"dudu_frr","@PlayStation_BR Hogwarts Legacy","Twitter Web App",15,"x1328355657066672128","x500170244","PlayStation_BR",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x500170244","PlayStation_BR","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/dudu_frr/status/1328360791049957377","Eduardo Augusto Ferreira 🇧🇷🇭🇰","","Pra mim é uma honra vocês não gostarem de mim.",,FALSE,7,93,0,46,408,2020-01-07 19:54:56,FALSE,,,,"https://pbs.twimg.com/profile_banners/1214636523578122242/1578484814",,"http://pbs.twimg.com/profile_images/1214878982803460096/3QPr12Tp_normal.jpg"
"x442953392","x1328350027723497474",2020-11-16 14:51:40,"RichieAprill","@HogwartsIegacy @wbgames @AvalancheWb I just beat Miles Morales too, I'm so hyped for Hogwarts Legacy can't wait to hear more news about it!","Twitter Web App",140,,,,FALSE,TRUE,0,1,,,,,,,,,,,,,,,,"x2371201632 x1306384887730114560 x113741392 x1047970992176345089","VanceKauffman HogwartsIegacy wbgames AvalancheWb","en",,,,,,,,,,,,,,,,"x1328259287165046784","@HogwartsIegacy @wbgames @AvalancheWb I just beat Miles Morales too, I'm so hyped for Hogwarts Legacy can't wait to hear more news about it!",2020-11-16 08:51:06,"Twitter Web App",1,1,"x2371201632","VanceKauffman","Vance Kauffman",921,1642,49592,"St.Louis Missouri","I love anything 80s/90s, I love anything that is Pro Wrestling, I'm a sucker for all things horror and a massive sports fan.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RichieAprill/status/1328350027723497474","The Spectre","Polska","",,FALSE,1046,82,6,262857,254910,2011-12-21 17:03:55,FALSE,,,,"https://pbs.twimg.com/profile_banners/442953392/1486159407","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/827278987999064068/rED1z3Ym_normal.jpg"
"x442953392","x1328101244058136582",2020-11-15 22:23:06,"RichieAprill","Hogwarts Legacy: Everything We Know So Far https://t.co/amHqfDZf2X via @YouTube #hogwartslegacy #Hogwarts #HarryPotter https://t.co/vYm9WOy6Ra","Twitter Web App",140,,,,FALSE,TRUE,0,1,,,"hogwartslegacy Hogwarts HarryPotter",,"youtu.be/gjE7QA2uTQA","https://t.co/amHqfDZf2X","https://youtu.be/gjE7QA2uTQA",,,,,,,,,"x154777400 x10228272","Zro_TV YouTube","en",,,,,,,,,,,,,,,,"x1327975821710139393","Hogwarts Legacy: Everything We Know So Far https://t.co/amHqfDZf2X via @YouTube #hogwartslegacy #Hogwarts #HarryPotter https://t.co/vYm9WOy6Ra",2020-11-15 14:04:43,"Twitter Web App",0,1,"x154777400","Zro_TV","Super Zro",24964,789,21943,"Pittsburgh, PA","Content for @SuperiorUnbound YouTube Channel - https://t.co/EDBH3jBS4C Twitch Channel - https://t.co/JtsNS9lMHx",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RichieAprill/status/1328101244058136582","The Spectre","Polska","",,FALSE,1046,82,6,262857,254910,2011-12-21 17:03:55,FALSE,,,,"https://pbs.twimg.com/profile_banners/442953392/1486159407","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/827278987999064068/rED1z3Ym_normal.jpg"
"x1090048690994204674","x1328332372937412610",2020-11-16 13:41:31,"JxdvnBuilds","@Keeeawan Miles Morales, HZD2, Hogwarts legacy, Stray and Fortnite of course","Twitter for iPhone",66,"x1328314458549211137","x2773549324","Keeeawan",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x2773549324","Keeeawan","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JxdvnBuilds/status/1328332372937412610","Jxdvn - Fortnite Creative","Knossos, Greece","Code: Jxdvn • 1x Hub Winner • 3x Featured • Over 38 million plays • The Odyssey: The Beast of Knossos #ad",,FALSE,905,990,3,2385,1428,2019-01-29 00:47:14,FALSE,,,,"https://pbs.twimg.com/profile_banners/1090048690994204674/1596120184",,"http://pbs.twimg.com/profile_images/1327266010311909377/XQqzvNb3_normal.jpg"
"x1280995342620807168","x1328329145953218562",2020-11-16 13:28:42,"narakhere","@PSUdotcom So Resident Evil, Hogwarts Legacy, Horizon Forbidden West, Kena - Bridge of spirits and... God knows how many.... PS4 will definitely live for years to come...","Twitter for iPhone",159,"x1328304811339603973","x17212758","PSUdotcom",FALSE,FALSE,7,0,,,,,,,,,,,,,,,,"x17212758","PSUdotcom","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/narakhere/status/1328329145953218562","PS4 Gamer","","Just another PS4 Gamer.",,FALSE,1,27,0,203,314,2020-07-08 22:42:02,FALSE,,,,"https://pbs.twimg.com/profile_banners/1280995342620807168/1603144376",,"http://pbs.twimg.com/profile_images/1318308074948612096/KUUX5T24_normal.jpg"
"x622525854","x1328302147352502273",2020-11-16 11:41:25,"oohoneys","thinking about hogwarts legacy","Twitter for iPhone",30,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/oohoneys/status/1328302147352502273","honey","maui ","hey soz","https://t.co/ScNVY4VxD2",FALSE,29749,193,287,125765,96934,2012-06-30 02:56:06,FALSE,"https://t.co/ScNVY4VxD2","https://blacklivesmatters.carrd.co/",,"https://pbs.twimg.com/profile_banners/622525854/1552359110","http://abs.twimg.com/images/themes/theme19/bg.gif","http://pbs.twimg.com/profile_images/1298720153509572617/aTEmKRAO_normal.jpg"
"x1234114101745352704","x1328287319770628096",2020-11-16 10:42:30,"Dongdon_geul","When will Hogwarts Legacy be released in 2021? I'm sad... I want to play the game as soon as possible.","Twitter for Android",102,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Dongdon_geul/status/1328287319770628096","동그르르르","","동글동글동동글🌱 일기🌈💖💜💙 칠흑 하는중 스포(O) 그리고 스포일러 좋아합니다.",,FALSE,3,10,0,351,214,2020-03-01 13:52:01,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1239202688199348224/ObNp_BTv_normal.jpg"
"x2276032743","x1328283027550703619",2020-11-16 10:25:26,"Jc_frau","@MediaMarktGames @PlayStationES #PS5yMediaMarkt Hogwarts Legacy","Twitter for iPhone",31,"x1328265077611442183","x3069778420","MediaMarktGames",FALSE,FALSE,0,0,,,"PS5yMediaMarkt",,,,,,,,,,,,,"x3069778420 x122104594","MediaMarktGames PlayStationES","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Jc_frau/status/1328283027550703619","💎Niño Keoma💎","","",,FALSE,198,559,0,7990,3456,2014-01-12 03:26:02,FALSE,,,,"https://pbs.twimg.com/profile_banners/2276032743/1602242718","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1292252291924451328/uaJzo6DU_normal.jpg"
"x793858539202682880","x1328273010780880897",2020-11-16 09:45:38,"Kaidon1100","Hogwarts Legacy trailer reached 15 Million views on YouTube making it the 2nd most hyped game of NextGen after Spider Man Miles Morales.
No pressure on you @wbgames @AvalancheWb 🥸 https://t.co/GfkTT9aOXh","Twitter for iPhone",140,,,,FALSE,TRUE,0,5,,,,,,,,,,,,,,,,"x1306384887730114560","HogwartsIegacy","en",,,,,,,,,,,,,,,,"x1328256155475468289","Hogwarts Legacy trailer reached 15 Million views on YouTube making it the 2nd most hyped game of NextGen after Spider Man Miles Morales.
No pressure on you @wbgames @AvalancheWb 🥸 https://t.co/GfkTT9aOXh",2020-11-16 08:38:39,"Twitter Web App",23,5,"x1306384887730114560","HogwartsIegacy","Hogwarts Legacy News",247,510,112,"","All the News and Info for @HogwartsLegacy
Live the Unwritten. 2021. #HogwartsLegacy",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Kaidon1100/status/1328273010780880897","Kaidon","South Carolina, USA","",,FALSE,70,141,0,2148,8985,2016-11-02 16:53:19,FALSE,,,,"https://pbs.twimg.com/profile_banners/793858539202682880/1559787847",,"http://pbs.twimg.com/profile_images/1069699650461028352/dbzDbHq3_normal.jpg"
"x1093998340222652417","x1328266245511274498",2020-11-16 09:18:45,"SaraHbeshieh8","Hogwarts Legacy trailer reached 15 Million views on YouTube making it the 2nd most hyped game of NextGen after Spider Man Miles Morales.
No pressure on you @wbgames @AvalancheWb 🥸 https://t.co/GfkTT9aOXh","Twitter for iPhone",140,,,,FALSE,TRUE,0,5,,,,,,,,,,,,,,,,"x1306384887730114560","HogwartsIegacy","en",,,,,,,,,,,,,,,,"x1328256155475468289","Hogwarts Legacy trailer reached 15 Million views on YouTube making it the 2nd most hyped game of NextGen after Spider Man Miles Morales.
No pressure on you @wbgames @AvalancheWb 🥸 https://t.co/GfkTT9aOXh",2020-11-16 08:38:39,"Twitter Web App",23,5,"x1306384887730114560","HogwartsIegacy","Hogwarts Legacy News",247,510,112,"","All the News and Info for @HogwartsLegacy
Live the Unwritten. 2021. #HogwartsLegacy",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SaraHbeshieh8/status/1328266245511274498","Sara 🇵🇸△⃒⃘","","… And the earth becomes my throne I adapt to the unknown under wandering stars I've grown by myself but not alone 🎸… ♉️♏️ #GnR","https://t.co/2vrQN0pqLi",FALSE,1130,691,0,31494,2345,2019-02-08 22:21:44,FALSE,"https://t.co/2vrQN0pqLi","https://curiouscat.qa/SarahHbeshieh",,"https://pbs.twimg.com/profile_banners/1093998340222652417/1605612984",,"http://pbs.twimg.com/profile_images/1328404281876242433/6ByPqcjz_normal.jpg"
"x2371201632","x1328259287165046784",2020-11-16 08:51:06,"VanceKauffman","@HogwartsIegacy @wbgames @AvalancheWb I just beat Miles Morales too, I'm so hyped for Hogwarts Legacy can't wait to hear more news about it!","Twitter Web App",102,"x1328256155475468289","x1306384887730114560","HogwartsIegacy",FALSE,FALSE,1,1,,,,,,,,,,,,,,,,"x1306384887730114560 x113741392 x1047970992176345089","HogwartsIegacy wbgames AvalancheWb","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/VanceKauffman/status/1328259287165046784","Vance Kauffman","St.Louis Missouri","I love anything 80s/90s, I love anything that is Pro Wrestling, I'm a sucker for all things horror and a massive sports fan.",,FALSE,921,1642,15,49592,51440,2014-03-04 01:42:56,FALSE,,,,"https://pbs.twimg.com/profile_banners/2371201632/1605759205","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1323368722137055232/ZCeIMh3Z_normal.jpg"
"x1148937786","x1328256654249439232",2020-11-16 08:40:38,"itsnIdde","Hogwarts Legacy trailer reached 15 Million views on YouTube making it the 2nd most hyped game of NextGen after Spider Man Miles Morales.
No pressure on you @wbgames @AvalancheWb 🥸 https://t.co/GfkTT9aOXh","Twitter Web App",140,,,,FALSE,TRUE,0,5,,,,,,,,,,,,,,,,"x1306384887730114560","HogwartsIegacy","en",,,,,,,,,,,,,,,,"x1328256155475468289","Hogwarts Legacy trailer reached 15 Million views on YouTube making it the 2nd most hyped game of NextGen after Spider Man Miles Morales.
No pressure on you @wbgames @AvalancheWb 🥸 https://t.co/GfkTT9aOXh",2020-11-16 08:38:39,"Twitter Web App",23,5,"x1306384887730114560","HogwartsIegacy","Hogwarts Legacy News",247,510,112,"","All the News and Info for @HogwartsLegacy
Live the Unwritten. 2021. #HogwartsLegacy",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/itsnIdde/status/1328256654249439232","niddddd #23","","from Portugal
20 Years old",,FALSE,12,338,0,604,329,2013-02-04 20:04:43,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1286347482629382144/4zCwcffs_normal.jpg"
"x1298973632182575104","x1328256613526990853",2020-11-16 08:40:29,"LaurenAIexis_x","Hogwarts Legacy trailer reached 15 Million views on YouTube making it the 2nd most hyped game of NextGen after Spider Man Miles Morales.
No pressure on you @wbgames @AvalancheWb 🥸 https://t.co/GfkTT9aOXh","Twitter Web App",140,,,,FALSE,TRUE,0,5,,,,,,,,,,,,,,,,"x1306384887730114560","HogwartsIegacy","en",,,,,,,,,,,,,,,,"x1328256155475468289","Hogwarts Legacy trailer reached 15 Million views on YouTube making it the 2nd most hyped game of NextGen after Spider Man Miles Morales.
No pressure on you @wbgames @AvalancheWb 🥸 https://t.co/GfkTT9aOXh",2020-11-16 08:38:39,"Twitter Web App",23,5,"x1306384887730114560","HogwartsIegacy","Hogwarts Legacy News",247,510,112,"","All the News and Info for @HogwartsLegacy
Live the Unwritten. 2021. #HogwartsLegacy",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/LaurenAIexis_x/status/1328256613526990853","Lauren Alexis","London, England","NSFW CONTENT: https://t.co/FKH0y1fc9Q
Instagram: LaurenAlexis_x 
YouTube: Lauren Alexis","https://t.co/9LUsE3njBR",FALSE,141,110,0,36,17,2020-08-27 13:20:44,FALSE,"https://t.co/9LUsE3njBR","https://www.patreon.com/LaurenAlexis",,"https://pbs.twimg.com/profile_banners/1298973632182575104/1600709317",,"http://pbs.twimg.com/profile_images/1308095796655599616/mmFXd4MA_normal.jpg"
"x1306384887730114560","x1328256155475468289",2020-11-16 08:38:39,"HogwartsIegacy","Hogwarts Legacy trailer reached 15 Million views on YouTube making it the 2nd most hyped game of NextGen after Spider Man Miles Morales.
No pressure on you @wbgames @AvalancheWb 🥸 https://t.co/GfkTT9aOXh","Twitter Web App",179,,,,FALSE,FALSE,23,5,,,,,,,,"http://pbs.twimg.com/media/Em7p3mGWEAAeHo0.png","https://t.co/GfkTT9aOXh","https://twitter.com/HogwartsIegacy/status/1328256155475468289/photo/1","photo","http://pbs.twimg.com/media/Em7p3mGWEAAeHo0.png","https://t.co/GfkTT9aOXh","https://twitter.com/HogwartsIegacy/status/1328256155475468289/photo/1",,"x113741392 x1047970992176345089","wbgames AvalancheWb","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/HogwartsIegacy/status/1328256155475468289","Hogwarts Legacy News","","All the News and Info for @HogwartsLegacy
Live the Unwritten. 2021. #HogwartsLegacy",,FALSE,247,510,0,112,46,2020-09-17 00:10:13,FALSE,,,,"https://pbs.twimg.com/profile_banners/1306384887730114560/1600303991",,"http://pbs.twimg.com/profile_images/1306385037009530883/RHEJ8f80_normal.jpg"
"x1252212063570550784","x1328247951672500224",2020-11-16 08:06:03,"ty_yyqa","Hogwarts Legacy takes witches and wizards to a time before Harry Potter, and it's coming to #PS5. First magical details: https://t.co/khONkZF5Hi https://t.co/5sg3zWkayg","Twitter Web App",140,,,,FALSE,TRUE,0,7996,,,"PS5",,,,,,,,,,,,,"x10671602","PlayStation","en",,,,,,,,,,,,,,,,"x1306347126117498880","Hogwarts Legacy takes witches and wizards to a time before Harry Potter, and it's coming to #PS5. First magical details: https://t.co/khONkZF5Hi https://t.co/5sg3zWkayg",2020-09-16 21:40:00,"Twitter Media Studio",30632,7996,"x10671602","PlayStation","PlayStation",20366723,757,35844,"California","Official Twitter updates on PlayStation, PS5, PS4, PS VR, PlayStation Plus and more. Support: @AskPlayStation",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ty_yyqa/status/1328247951672500224","ㅅㄴㅇㅇ.","팔로ㄴㄴ 불만있으면 블락하셈. 말 걸면 블락함.","잡덕 / 스포주의",,FALSE,0,1,0,451,7,2020-04-20 12:26:46,FALSE,,,,"https://pbs.twimg.com/profile_banners/1252212063570550784/1594572033","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1325738426566541312/rBQ0Q6Hy_normal.jpg"
"x1106618085006630912","x1328222797039067137",2020-11-16 06:26:06,"sxmbaaa","ratchet &amp; clank rift apart 
hogwarts legacy
batman gotham knight
lego star wars saga 

2021. 💙","Twitter for iPhone",98,,,,FALSE,FALSE,4,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/sxmbaaa/status/1328222797039067137","‏ً","dmv || she/her 🏳️‍🌈","fan acc | @dh_simba7 @kingjames | #blacklivesmatter",,FALSE,1071,642,5,32649,63081,2019-03-15 18:08:06,FALSE,,,,"https://pbs.twimg.com/profile_banners/1106618085006630912/1595089166",,"http://pbs.twimg.com/profile_images/1327112488735956992/JUfE1wq9_normal.jpg"
"x1322349716089171968","x1328218298719236096",2020-11-16 06:08:14,"hoa__t1","Hogwarts Legacy - Official Reveal Trailer | PS5 https://t.co/oldczuYamc @YouTubeより","Twitter for iPhone",82,,,,FALSE,FALSE,0,0,,,,,"youtu.be/1O6Qstncpnc","https://t.co/oldczuYamc","https://youtu.be/1O6Qstncpnc",,,,,,,,,"x10228272","YouTube","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/hoa__t1/status/1328218298719236096","ほあ","","柴犬/ゲーム/大野智/服 成人済み",,FALSE,0,6,0,50,4,2020-10-31 01:28:44,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1322477681951219712/rruL7M-0_normal.jpg"
"x1291645374176821248","x1328189126366158849",2020-11-16 04:12:18,"Edwin68301636","HOGWARTS LEGACY: PS5 SHOWCASE TRAILER tap link⤵
https://t.co/D3yPuDy9aO
#HarryPotter #ps4gamer #PlayStation5 #gaming #gamingcommunity #gamergirls #Youtubegamer #Gaminglife https://t.co/IfQuG19wFK","Twitter for Android",140,,,,FALSE,TRUE,0,3,,,"HarryPotter ps4gamer PlayStation5 gaming",,"youtu.be/W0ABD5vIxqg","https://t.co/D3yPuDy9aO","https://youtu.be/W0ABD5vIxqg",,,,,,,,,"x1291645374176821248","Edwin68301636","en",,,,,,,,,,,,,,,,"x1308393191696207873","HOGWARTS LEGACY: PS5 SHOWCASE TRAILER tap link⤵
https://t.co/D3yPuDy9aO
#HarryPotter #ps4gamer #PlayStation5 #gaming #gamingcommunity #gamergirls #Youtubegamer #Gaminglife https://t.co/IfQuG19wFK",2020-09-22 13:10:20,"Twitter for Android",4,3,"x1291645374176821248","Edwin68301636","True Infinite Gamer",106,147,982,"Queens, NY","Hey Y'all Go Follow My Youtube Game Channel 🎮 & Check out My Playlists to see more. ❤ So Please Go Subscribe, & Leave a Like & Turn on the Notification🛎",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Edwin68301636/status/1328189126366158849","True Infinite Gamer","Queens, NY","Hey Y'all Go Follow My Youtube Game Channel 🎮 & Check out My Playlists to see more. ❤ So Please Go Subscribe, & Leave a Like & Turn on the Notification🛎","https://t.co/O7N0SUrsFu",FALSE,106,147,1,982,2253,2020-08-07 08:00:55,FALSE,"https://t.co/O7N0SUrsFu","https://www.youtube.com/channel/UCvLPo4HFdDCGtBOX7vTwE-Q",,"https://pbs.twimg.com/profile_banners/1291645374176821248/1601293194",,"http://pbs.twimg.com/profile_images/1305433393656664069/J4w4Uiby_normal.jpg"
"x3287222318","x1328146668512968704",2020-11-16 01:23:36,"TheSanjeshSingh","@WhoIsJonWilson I can't wait for Hogwarts Legacy","Twitter for Android",32,"x1328146168770072576","x25480290","WhoIsJonWilson",FALSE,FALSE,3,0,,,,,,,,,,,,,,,,"x25480290","WhoIsJonWilson","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/TheSanjeshSingh/status/1328146668512968704","Sanjesh Singh","Stockton, CA","Written words @thekingsherald | Verbal words @beheardplatform | @CSULB Journalism 🌊 | sanjeshsingh49@gmail.com | Bylines: @sbnation, @fansided, @213hoops","https://t.co/pdtitWBIGk",FALSE,2194,451,47,16069,26467,2015-07-22 06:00:33,FALSE,"https://t.co/pdtitWBIGk","https://omny.fm/shows/watching-the-tape",,"https://pbs.twimg.com/profile_banners/3287222318/1591497616","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1294066822736568320/8iB7riWv_normal.jpg"
